INFO:root:Prior distribution: normal
INFO:root:Prior mu: 0.0
INFO:root:Prior sigma: 2.0
INFO:root:Start running ...
INFO:root:Restoring vars from ./example_models/pre_vae/snapshots/_vars_464000.p
INFO:root:Restoring disc vars from ./example_models/pre_disc/snapshots/_disc_vars_50880.p
INFO:root:iter: 14651, style_loss: 2.0606, style_accu: 0.9863 pt_loss: 1.8051, recon_loss: 1.0132, kld: 0.0019, ind_loss: 0.0000, style_recon_loss: 1.2193, temp_o: 1.0000
INFO:root:iter: 14652, style_loss: 2.1248, style_accu: 0.9883 pt_loss: 1.8590, recon_loss: 1.0630, kld: 0.0020, ind_loss: 0.0000, style_recon_loss: 1.2937, temp_o: 1.0000
INFO:root:iter: 14653, style_loss: 2.1057, style_accu: 0.9805 pt_loss: 1.8346, recon_loss: 1.0708, kld: 0.0027, ind_loss: 0.0000, style_recon_loss: 1.2976, temp_o: 1.0000
INFO:root:iter: 14654, style_loss: 2.1284, style_accu: 0.9805 pt_loss: 1.8582, recon_loss: 1.0645, kld: 0.0030, ind_loss: 0.0000, style_recon_loss: 1.2773, temp_o: 1.0000
INFO:root:iter: 14655, style_loss: 2.1214, style_accu: 0.9902 pt_loss: 1.8562, recon_loss: 1.0551, kld: 0.0017, ind_loss: 0.0001, style_recon_loss: 1.2810, temp_o: 1.0000
INFO:root:iter: 14656, style_loss: 2.1150, style_accu: 0.9902 pt_loss: 1.8488, recon_loss: 1.0731, kld: 0.0024, ind_loss: 0.0000, style_recon_loss: 1.2960, temp_o: 1.0000
INFO:root:iter: 14657, style_loss: 2.0994, style_accu: 0.9863 pt_loss: 1.8355, recon_loss: 1.0382, kld: 0.0029, ind_loss: 0.0000, style_recon_loss: 1.2644, temp_o: 1.0000
INFO:root:iter: 14658, style_loss: 2.0810, style_accu: 0.9863 pt_loss: 1.8179, recon_loss: 1.0389, kld: 0.0018, ind_loss: 0.0000, style_recon_loss: 1.2655, temp_o: 1.0000
INFO:root:iter: 14659, style_loss: 2.1112, style_accu: 0.9844 pt_loss: 1.8518, recon_loss: 1.0460, kld: 0.0019, ind_loss: 0.0001, style_recon_loss: 1.2553, temp_o: 1.0000
INFO:root:iter: 14660, style_loss: 2.1644, style_accu: 0.9844 pt_loss: 1.8797, recon_loss: 1.1205, kld: 0.0020, ind_loss: 0.0000, style_recon_loss: 1.3574, temp_o: 1.0000
INFO:root:iter: 14661, style_loss: 2.1339, style_accu: 0.9902 pt_loss: 1.8604, recon_loss: 1.0871, kld: 0.0014, ind_loss: 0.0000, style_recon_loss: 1.3208, temp_o: 1.0000
INFO:root:iter: 14662, style_loss: 2.1083, style_accu: 0.9863 pt_loss: 1.8415, recon_loss: 1.0531, kld: 0.0013, ind_loss: 0.0000, style_recon_loss: 1.2687, temp_o: 1.0000
INFO:root:iter: 14663, style_loss: 2.0917, style_accu: 0.9863 pt_loss: 1.8246, recon_loss: 1.0437, kld: 0.0020, ind_loss: 0.0001, style_recon_loss: 1.2519, temp_o: 1.0000
INFO:root:iter: 14664, style_loss: 2.0822, style_accu: 0.9863 pt_loss: 1.8281, recon_loss: 1.0292, kld: 0.0016, ind_loss: 0.0000, style_recon_loss: 1.2381, temp_o: 1.0000
INFO:root:iter: 14665, style_loss: 2.1090, style_accu: 0.9824 pt_loss: 1.8401, recon_loss: 1.0530, kld: 0.0014, ind_loss: 0.0000, style_recon_loss: 1.2614, temp_o: 1.0000
INFO:root:iter: 14666, style_loss: 2.1200, style_accu: 0.9883 pt_loss: 1.8574, recon_loss: 1.0444, kld: 0.0017, ind_loss: 0.0000, style_recon_loss: 1.2500, temp_o: 1.0000
INFO:root:iter: 14667, style_loss: 2.1345, style_accu: 0.9844 pt_loss: 1.8554, recon_loss: 1.0857, kld: 0.0017, ind_loss: 0.0000, style_recon_loss: 1.3099, temp_o: 1.0000
INFO:root:iter: 14668, style_loss: 2.1113, style_accu: 0.9824 pt_loss: 1.8378, recon_loss: 1.0623, kld: 0.0026, ind_loss: 0.0000, style_recon_loss: 1.2919, temp_o: 1.0000
INFO:root:iter: 14669, style_loss: 2.2104, style_accu: 0.9746 pt_loss: 1.9093, recon_loss: 1.1765, kld: 0.0025, ind_loss: 0.0000, style_recon_loss: 1.4278, temp_o: 1.0000
INFO:root:iter: 14670, style_loss: 2.1670, style_accu: 0.9922 pt_loss: 1.8849, recon_loss: 1.1219, kld: 0.0022, ind_loss: 0.0000, style_recon_loss: 1.3576, temp_o: 1.0000
INFO:root:iter: 14671, style_loss: 2.1561, style_accu: 0.9766 pt_loss: 1.8762, recon_loss: 1.1075, kld: 0.0019, ind_loss: 0.0000, style_recon_loss: 1.3324, temp_o: 1.0000
INFO:root:iter: 14672, style_loss: 2.0780, style_accu: 0.9844 pt_loss: 1.8225, recon_loss: 1.0146, kld: 0.0016, ind_loss: 0.0000, style_recon_loss: 1.2132, temp_o: 1.0000
INFO:root:iter: 14673, style_loss: 2.1256, style_accu: 0.9844 pt_loss: 1.8457, recon_loss: 1.1003, kld: 0.0015, ind_loss: 0.0000, style_recon_loss: 1.3275, temp_o: 1.0000
INFO:root:iter: 14674, style_loss: 2.1210, style_accu: 0.9883 pt_loss: 1.8567, recon_loss: 1.0432, kld: 0.0020, ind_loss: 0.0001, style_recon_loss: 1.2561, temp_o: 1.0000
INFO:root:iter: 14675, style_loss: 2.1359, style_accu: 0.9863 pt_loss: 1.8699, recon_loss: 1.0641, kld: 0.0019, ind_loss: 0.0000, style_recon_loss: 1.2754, temp_o: 1.0000
INFO:root:iter: 14676, style_loss: 2.1284, style_accu: 0.9941 pt_loss: 1.8636, recon_loss: 1.0985, kld: 0.0013, ind_loss: 0.0000, style_recon_loss: 1.3129, temp_o: 1.0000
INFO:root:iter: 14677, style_loss: 2.0970, style_accu: 0.9824 pt_loss: 1.8247, recon_loss: 1.0236, kld: 0.0017, ind_loss: 0.0000, style_recon_loss: 1.2468, temp_o: 1.0000
INFO:root:iter: 14678, style_loss: 2.1433, style_accu: 0.9922 pt_loss: 1.8737, recon_loss: 1.0909, kld: 0.0017, ind_loss: 0.0000, style_recon_loss: 1.3242, temp_o: 1.0000
INFO:root:iter: 14679, style_loss: 2.1049, style_accu: 0.9863 pt_loss: 1.8459, recon_loss: 1.0406, kld: 0.0014, ind_loss: 0.0000, style_recon_loss: 1.2505, temp_o: 1.0000
INFO:root:iter: 14680, style_loss: 2.1248, style_accu: 0.9902 pt_loss: 1.8590, recon_loss: 1.0676, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.2930, temp_o: 1.0000
INFO:root:iter: 14681, style_loss: 2.1362, style_accu: 0.9727 pt_loss: 1.8591, recon_loss: 1.0739, kld: 0.0020, ind_loss: 0.0000, style_recon_loss: 1.2743, temp_o: 1.0000
INFO:root:iter: 14682, style_loss: 2.0914, style_accu: 0.9863 pt_loss: 1.8366, recon_loss: 1.0457, kld: 0.0024, ind_loss: 0.0000, style_recon_loss: 1.2500, temp_o: 1.0000
INFO:root:iter: 14683, style_loss: 2.1097, style_accu: 0.9844 pt_loss: 1.8394, recon_loss: 1.0549, kld: 0.0014, ind_loss: 0.0000, style_recon_loss: 1.2708, temp_o: 1.0000
INFO:root:iter: 14684, style_loss: 2.1065, style_accu: 0.9805 pt_loss: 1.8354, recon_loss: 1.0378, kld: 0.0016, ind_loss: 0.0000, style_recon_loss: 1.2588, temp_o: 1.0000
INFO:root:iter: 14685, style_loss: 2.1336, style_accu: 0.9844 pt_loss: 1.8554, recon_loss: 1.0934, kld: 0.0018, ind_loss: 0.0000, style_recon_loss: 1.3229, temp_o: 1.0000
INFO:root:iter: 14686, style_loss: 2.1106, style_accu: 0.9902 pt_loss: 1.8460, recon_loss: 1.0594, kld: 0.0009, ind_loss: 0.0000, style_recon_loss: 1.2797, temp_o: 1.0000
INFO:root:iter: 14687, style_loss: 2.0758, style_accu: 0.9863 pt_loss: 1.8151, recon_loss: 1.0229, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.2377, temp_o: 1.0000
INFO:root:iter: 14688, style_loss: 2.0759, style_accu: 0.9902 pt_loss: 1.8214, recon_loss: 1.0107, kld: 0.0017, ind_loss: 0.0000, style_recon_loss: 1.2280, temp_o: 1.0000
INFO:root:iter: 14689, style_loss: 2.1549, style_accu: 0.9863 pt_loss: 1.8781, recon_loss: 1.1086, kld: 0.0021, ind_loss: 0.0000, style_recon_loss: 1.3411, temp_o: 1.0000
INFO:root:iter: 14690, style_loss: 2.1344, style_accu: 0.9824 pt_loss: 1.8556, recon_loss: 1.1015, kld: 0.0020, ind_loss: 0.0000, style_recon_loss: 1.3305, temp_o: 1.0000
INFO:root:iter: 14691, style_loss: 2.1297, style_accu: 0.9980 pt_loss: 1.8621, recon_loss: 1.0984, kld: 0.0017, ind_loss: 0.0000, style_recon_loss: 1.3307, temp_o: 1.0000
INFO:root:iter: 14692, style_loss: 2.0953, style_accu: 0.9863 pt_loss: 1.8366, recon_loss: 1.0288, kld: 0.0024, ind_loss: 0.0000, style_recon_loss: 1.2323, temp_o: 1.0000
INFO:root:iter: 14693, style_loss: 2.1151, style_accu: 0.9805 pt_loss: 1.8430, recon_loss: 1.0850, kld: 0.0022, ind_loss: 0.0000, style_recon_loss: 1.3101, temp_o: 1.0000
INFO:root:iter: 14694, style_loss: 2.0928, style_accu: 0.9863 pt_loss: 1.8346, recon_loss: 1.0259, kld: 0.0019, ind_loss: 0.0000, style_recon_loss: 1.2255, temp_o: 1.0000
INFO:root:iter: 14695, style_loss: 2.1333, style_accu: 0.9844 pt_loss: 1.8626, recon_loss: 1.0694, kld: 0.0018, ind_loss: 0.0000, style_recon_loss: 1.2858, temp_o: 1.0000
INFO:root:iter: 14696, style_loss: 2.1301, style_accu: 0.9863 pt_loss: 1.8622, recon_loss: 1.0773, kld: 0.0018, ind_loss: 0.0000, style_recon_loss: 1.2807, temp_o: 1.0000
INFO:root:iter: 14697, style_loss: 2.1554, style_accu: 0.9844 pt_loss: 1.8746, recon_loss: 1.1244, kld: 0.0020, ind_loss: 0.0000, style_recon_loss: 1.3569, temp_o: 1.0000
INFO:root:iter: 14698, style_loss: 2.1180, style_accu: 0.9883 pt_loss: 1.8458, recon_loss: 1.0813, kld: 0.0018, ind_loss: 0.0000, style_recon_loss: 1.2949, temp_o: 1.0000
INFO:root:iter: 14699, style_loss: 2.1075, style_accu: 0.9844 pt_loss: 1.8491, recon_loss: 1.0393, kld: 0.0015, ind_loss: 0.0001, style_recon_loss: 1.2460, temp_o: 1.0000
INFO:root:iter: 14700, style_loss: 2.1526, style_accu: 0.9805 pt_loss: 1.8768, recon_loss: 1.0926, kld: 0.0019, ind_loss: 0.0000, style_recon_loss: 1.3068, temp_o: 1.0000
INFO:root:dump samples to ./outputs//2e735956-6b65-4e03-9c42-2d6c2c0c1f55.ctrl_style/samples//recon_samples_14700.txt
INFO:root:iter: 14701, style_loss: 2.1240, style_accu: 0.9844 pt_loss: 1.8530, recon_loss: 1.0634, kld: 0.0021, ind_loss: 0.0000, style_recon_loss: 1.2701, temp_o: 1.0000
INFO:root:iter: 14702, style_loss: 2.1783, style_accu: 0.9668 pt_loss: 1.8839, recon_loss: 1.1093, kld: 0.0017, ind_loss: 0.0000, style_recon_loss: 1.3285, temp_o: 1.0000
INFO:root:iter: 14703, style_loss: 2.0990, style_accu: 0.9941 pt_loss: 1.8420, recon_loss: 1.0436, kld: 0.0017, ind_loss: 0.0000, style_recon_loss: 1.2641, temp_o: 1.0000
INFO:root:iter: 14704, style_loss: 2.1244, style_accu: 0.9883 pt_loss: 1.8480, recon_loss: 1.0881, kld: 0.0016, ind_loss: 0.0000, style_recon_loss: 1.3091, temp_o: 1.0000
INFO:root:iter: 14705, style_loss: 2.1181, style_accu: 0.9863 pt_loss: 1.8525, recon_loss: 1.0529, kld: 0.0015, ind_loss: 0.0000, style_recon_loss: 1.2627, temp_o: 1.0000
INFO:root:iter: 14706, style_loss: 2.1577, style_accu: 0.9844 pt_loss: 1.8748, recon_loss: 1.1156, kld: 0.0025, ind_loss: 0.0002, style_recon_loss: 1.3320, temp_o: 1.0000
INFO:root:iter: 14707, style_loss: 2.1112, style_accu: 0.9805 pt_loss: 1.8486, recon_loss: 1.0591, kld: 0.0035, ind_loss: 0.0000, style_recon_loss: 1.2773, temp_o: 1.0000
INFO:root:iter: 14708, style_loss: 2.1166, style_accu: 0.9883 pt_loss: 1.8486, recon_loss: 1.0585, kld: 0.0022, ind_loss: 0.0000, style_recon_loss: 1.2745, temp_o: 1.0000
INFO:root:iter: 14709, style_loss: 2.0756, style_accu: 0.9824 pt_loss: 1.8137, recon_loss: 1.0210, kld: 0.0015, ind_loss: 0.0000, style_recon_loss: 1.2192, temp_o: 1.0000
INFO:root:iter: 14710, style_loss: 2.1320, style_accu: 0.9824 pt_loss: 1.8617, recon_loss: 1.0663, kld: 0.0013, ind_loss: 0.0000, style_recon_loss: 1.2953, temp_o: 1.0000
INFO:root:iter: 14711, style_loss: 2.1153, style_accu: 0.9883 pt_loss: 1.8414, recon_loss: 1.0789, kld: 0.0014, ind_loss: 0.0000, style_recon_loss: 1.3032, temp_o: 1.0000
INFO:root:iter: 14712, style_loss: 2.1205, style_accu: 0.9805 pt_loss: 1.8547, recon_loss: 1.0611, kld: 0.0016, ind_loss: 0.0000, style_recon_loss: 1.2719, temp_o: 1.0000
INFO:root:iter: 14713, style_loss: 2.1229, style_accu: 0.9844 pt_loss: 1.8550, recon_loss: 1.0547, kld: 0.0013, ind_loss: 0.0000, style_recon_loss: 1.2774, temp_o: 1.0000
INFO:root:iter: 14714, style_loss: 2.1347, style_accu: 0.9746 pt_loss: 1.8553, recon_loss: 1.0808, kld: 0.0011, ind_loss: 0.0001, style_recon_loss: 1.2971, temp_o: 1.0000
INFO:root:iter: 14715, style_loss: 2.0999, style_accu: 0.9844 pt_loss: 1.8351, recon_loss: 1.0372, kld: 0.0016, ind_loss: 0.0000, style_recon_loss: 1.2593, temp_o: 1.0000
INFO:root:iter: 14716, style_loss: 2.0784, style_accu: 0.9980 pt_loss: 1.8239, recon_loss: 1.0457, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.2655, temp_o: 1.0000
INFO:root:iter: 14717, style_loss: 2.1083, style_accu: 0.9902 pt_loss: 1.8452, recon_loss: 1.0407, kld: 0.0016, ind_loss: 0.0000, style_recon_loss: 1.2623, temp_o: 1.0000
INFO:root:iter: 14718, style_loss: 2.1634, style_accu: 0.9844 pt_loss: 1.8778, recon_loss: 1.1200, kld: 0.0011, ind_loss: 0.0000, style_recon_loss: 1.3577, temp_o: 1.0000
INFO:root:iter: 14719, style_loss: 2.1303, style_accu: 0.9883 pt_loss: 1.8603, recon_loss: 1.0871, kld: 0.0008, ind_loss: 0.0000, style_recon_loss: 1.3214, temp_o: 1.0000
INFO:root:iter: 14720, style_loss: 2.1125, style_accu: 0.9863 pt_loss: 1.8467, recon_loss: 1.0587, kld: 0.0015, ind_loss: 0.0000, style_recon_loss: 1.2738, temp_o: 1.0000
INFO:root:iter: 14721, style_loss: 2.0857, style_accu: 0.9863 pt_loss: 1.8187, recon_loss: 1.0381, kld: 0.0011, ind_loss: 0.0000, style_recon_loss: 1.2544, temp_o: 1.0000
INFO:root:iter: 14722, style_loss: 2.0952, style_accu: 0.9863 pt_loss: 1.8348, recon_loss: 1.0350, kld: 0.0008, ind_loss: 0.0000, style_recon_loss: 1.2429, temp_o: 1.0000
INFO:root:iter: 14723, style_loss: 2.1073, style_accu: 0.9824 pt_loss: 1.8422, recon_loss: 1.0550, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.2649, temp_o: 1.0000
INFO:root:iter: 14724, style_loss: 2.1097, style_accu: 0.9863 pt_loss: 1.8511, recon_loss: 1.0378, kld: 0.0010, ind_loss: 0.0000, style_recon_loss: 1.2552, temp_o: 1.0000
INFO:root:iter: 14725, style_loss: 2.1352, style_accu: 0.9863 pt_loss: 1.8587, recon_loss: 1.0889, kld: 0.0011, ind_loss: 0.0001, style_recon_loss: 1.3140, temp_o: 1.0000
INFO:root:iter: 14726, style_loss: 2.1228, style_accu: 0.9824 pt_loss: 1.8501, recon_loss: 1.0758, kld: 0.0018, ind_loss: 0.0000, style_recon_loss: 1.3050, temp_o: 1.0000
INFO:root:iter: 14727, style_loss: 2.2006, style_accu: 0.9883 pt_loss: 1.9005, recon_loss: 1.1687, kld: 0.0019, ind_loss: 0.0000, style_recon_loss: 1.4274, temp_o: 1.0000
INFO:root:iter: 14728, style_loss: 2.1756, style_accu: 0.9863 pt_loss: 1.8898, recon_loss: 1.1259, kld: 0.0018, ind_loss: 0.0000, style_recon_loss: 1.3593, temp_o: 1.0000
INFO:root:iter: 14729, style_loss: 2.1425, style_accu: 0.9922 pt_loss: 1.8700, recon_loss: 1.1014, kld: 0.0011, ind_loss: 0.0000, style_recon_loss: 1.3354, temp_o: 1.0000
INFO:root:iter: 14730, style_loss: 2.0676, style_accu: 0.9883 pt_loss: 1.8213, recon_loss: 1.0141, kld: 0.0008, ind_loss: 0.0000, style_recon_loss: 1.2123, temp_o: 1.0000
INFO:root:iter: 14731, style_loss: 2.1119, style_accu: 0.9922 pt_loss: 1.8399, recon_loss: 1.0928, kld: 0.0007, ind_loss: 0.0000, style_recon_loss: 1.3195, temp_o: 1.0000
INFO:root:iter: 14732, style_loss: 2.1161, style_accu: 0.9785 pt_loss: 1.8558, recon_loss: 1.0432, kld: 0.0009, ind_loss: 0.0000, style_recon_loss: 1.2482, temp_o: 1.0000
INFO:root:iter: 14733, style_loss: 2.1309, style_accu: 0.9785 pt_loss: 1.8659, recon_loss: 1.0613, kld: 0.0010, ind_loss: 0.0000, style_recon_loss: 1.2652, temp_o: 1.0000
INFO:root:iter: 14734, style_loss: 2.1323, style_accu: 0.9844 pt_loss: 1.8573, recon_loss: 1.0924, kld: 0.0013, ind_loss: 0.0000, style_recon_loss: 1.3072, temp_o: 1.0000
INFO:root:iter: 14735, style_loss: 2.0975, style_accu: 0.9844 pt_loss: 1.8286, recon_loss: 1.0288, kld: 0.0013, ind_loss: 0.0000, style_recon_loss: 1.2417, temp_o: 1.0000
INFO:root:iter: 14736, style_loss: 2.1518, style_accu: 0.9824 pt_loss: 1.8725, recon_loss: 1.0903, kld: 0.0013, ind_loss: 0.0000, style_recon_loss: 1.3252, temp_o: 1.0000
INFO:root:iter: 14737, style_loss: 2.1060, style_accu: 0.9922 pt_loss: 1.8501, recon_loss: 1.0462, kld: 0.0009, ind_loss: 0.0000, style_recon_loss: 1.2571, temp_o: 1.0000
INFO:root:iter: 14738, style_loss: 2.1286, style_accu: 0.9824 pt_loss: 1.8550, recon_loss: 1.0647, kld: 0.0008, ind_loss: 0.0000, style_recon_loss: 1.2915, temp_o: 1.0000
INFO:root:iter: 14739, style_loss: 2.1189, style_accu: 0.9883 pt_loss: 1.8549, recon_loss: 1.0700, kld: 0.0010, ind_loss: 0.0000, style_recon_loss: 1.2810, temp_o: 1.0000
INFO:root:iter: 14740, style_loss: 2.1017, style_accu: 0.9805 pt_loss: 1.8361, recon_loss: 1.0455, kld: 0.0011, ind_loss: 0.0000, style_recon_loss: 1.2579, temp_o: 1.0000
INFO:root:iter: 14741, style_loss: 2.0983, style_accu: 0.9805 pt_loss: 1.8321, recon_loss: 1.0488, kld: 0.0006, ind_loss: 0.0000, style_recon_loss: 1.2707, temp_o: 1.0000
INFO:root:iter: 14742, style_loss: 2.1244, style_accu: 0.9746 pt_loss: 1.8453, recon_loss: 1.0457, kld: 0.0007, ind_loss: 0.0000, style_recon_loss: 1.2695, temp_o: 1.0000
INFO:root:iter: 14743, style_loss: 2.1281, style_accu: 0.9922 pt_loss: 1.8590, recon_loss: 1.0974, kld: 0.0008, ind_loss: 0.0000, style_recon_loss: 1.3280, temp_o: 1.0000
INFO:root:iter: 14744, style_loss: 2.1315, style_accu: 0.9824 pt_loss: 1.8601, recon_loss: 1.0734, kld: 0.0007, ind_loss: 0.0000, style_recon_loss: 1.2955, temp_o: 1.0000
INFO:root:iter: 14745, style_loss: 2.0799, style_accu: 0.9902 pt_loss: 1.8220, recon_loss: 1.0300, kld: 0.0011, ind_loss: 0.0000, style_recon_loss: 1.2547, temp_o: 1.0000
INFO:root:iter: 14746, style_loss: 2.0793, style_accu: 0.9922 pt_loss: 1.8293, recon_loss: 1.0168, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.2300, temp_o: 1.0000
INFO:root:iter: 14747, style_loss: 2.1608, style_accu: 0.9883 pt_loss: 1.8807, recon_loss: 1.1114, kld: 0.0010, ind_loss: 0.0000, style_recon_loss: 1.3544, temp_o: 1.0000
INFO:root:iter: 14748, style_loss: 2.1304, style_accu: 0.9824 pt_loss: 1.8499, recon_loss: 1.0970, kld: 0.0008, ind_loss: 0.0000, style_recon_loss: 1.3354, temp_o: 1.0000
INFO:root:iter: 14749, style_loss: 2.1579, style_accu: 0.9844 pt_loss: 1.8708, recon_loss: 1.1065, kld: 0.0008, ind_loss: 0.0000, style_recon_loss: 1.3398, temp_o: 1.0000
INFO:root:iter: 14750, style_loss: 2.0950, style_accu: 0.9922 pt_loss: 1.8367, recon_loss: 1.0268, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.2382, temp_o: 1.0000
INFO:root:iter: 14751, style_loss: 2.1272, style_accu: 0.9883 pt_loss: 1.8485, recon_loss: 1.0909, kld: 0.0006, ind_loss: 0.0000, style_recon_loss: 1.3162, temp_o: 1.0000
INFO:root:iter: 14752, style_loss: 2.0921, style_accu: 0.9883 pt_loss: 1.8385, recon_loss: 1.0285, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.2268, temp_o: 1.0000
INFO:root:iter: 14753, style_loss: 2.1506, style_accu: 0.9844 pt_loss: 1.8646, recon_loss: 1.0692, kld: 0.0016, ind_loss: 0.0000, style_recon_loss: 1.2889, temp_o: 1.0000
INFO:root:iter: 14754, style_loss: 2.1318, style_accu: 0.9883 pt_loss: 1.8642, recon_loss: 1.0784, kld: 0.0013, ind_loss: 0.0000, style_recon_loss: 1.2909, temp_o: 1.0000
INFO:root:iter: 14755, style_loss: 2.1517, style_accu: 0.9844 pt_loss: 1.8712, recon_loss: 1.1211, kld: 0.0010, ind_loss: 0.0000, style_recon_loss: 1.3588, temp_o: 1.0000
INFO:root:iter: 14756, style_loss: 2.1240, style_accu: 0.9883 pt_loss: 1.8541, recon_loss: 1.0898, kld: 0.0007, ind_loss: 0.0001, style_recon_loss: 1.3103, temp_o: 1.0000
INFO:root:iter: 14757, style_loss: 2.1173, style_accu: 0.9844 pt_loss: 1.8510, recon_loss: 1.0423, kld: 0.0014, ind_loss: 0.0000, style_recon_loss: 1.2513, temp_o: 1.0000
INFO:root:iter: 14758, style_loss: 2.1532, style_accu: 0.9922 pt_loss: 1.8766, recon_loss: 1.0912, kld: 0.0014, ind_loss: 0.0000, style_recon_loss: 1.3142, temp_o: 1.0000
INFO:root:iter: 14759, style_loss: 2.1294, style_accu: 0.9805 pt_loss: 1.8498, recon_loss: 1.0622, kld: 0.0013, ind_loss: 0.0000, style_recon_loss: 1.2734, temp_o: 1.0000
INFO:root:iter: 14760, style_loss: 2.1617, style_accu: 0.9824 pt_loss: 1.8840, recon_loss: 1.1099, kld: 0.0010, ind_loss: 0.0000, style_recon_loss: 1.3312, temp_o: 1.0000
INFO:root:iter: 14761, style_loss: 2.1168, style_accu: 0.9883 pt_loss: 1.8525, recon_loss: 1.0546, kld: 0.0016, ind_loss: 0.0000, style_recon_loss: 1.2698, temp_o: 1.0000
INFO:root:iter: 14762, style_loss: 2.1320, style_accu: 0.9707 pt_loss: 1.8476, recon_loss: 1.0866, kld: 0.0010, ind_loss: 0.0000, style_recon_loss: 1.3088, temp_o: 1.0000
INFO:root:iter: 14763, style_loss: 2.1098, style_accu: 0.9902 pt_loss: 1.8472, recon_loss: 1.0478, kld: 0.0008, ind_loss: 0.0000, style_recon_loss: 1.2583, temp_o: 1.0000
INFO:root:iter: 14764, style_loss: 2.1439, style_accu: 0.9805 pt_loss: 1.8654, recon_loss: 1.1054, kld: 0.0011, ind_loss: 0.0000, style_recon_loss: 1.3281, temp_o: 1.0000
INFO:root:iter: 14765, style_loss: 2.1232, style_accu: 0.9863 pt_loss: 1.8495, recon_loss: 1.0588, kld: 0.0008, ind_loss: 0.0000, style_recon_loss: 1.2731, temp_o: 1.0000
INFO:root:iter: 14766, style_loss: 2.1033, style_accu: 0.9902 pt_loss: 1.8457, recon_loss: 1.0565, kld: 0.0008, ind_loss: 0.0000, style_recon_loss: 1.2614, temp_o: 1.0000
INFO:root:iter: 14767, style_loss: 2.0587, style_accu: 0.9805 pt_loss: 1.8029, recon_loss: 1.0130, kld: 0.0010, ind_loss: 0.0000, style_recon_loss: 1.2109, temp_o: 1.0000
INFO:root:iter: 14768, style_loss: 2.1214, style_accu: 0.9844 pt_loss: 1.8513, recon_loss: 1.0554, kld: 0.0011, ind_loss: 0.0000, style_recon_loss: 1.2806, temp_o: 1.0000
INFO:root:iter: 14769, style_loss: 2.1044, style_accu: 0.9844 pt_loss: 1.8380, recon_loss: 1.0741, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.2919, temp_o: 1.0000
INFO:root:iter: 14770, style_loss: 2.1148, style_accu: 0.9922 pt_loss: 1.8520, recon_loss: 1.0579, kld: 0.0008, ind_loss: 0.0000, style_recon_loss: 1.2613, temp_o: 1.0000
INFO:root:iter: 14771, style_loss: 2.1213, style_accu: 0.9805 pt_loss: 1.8505, recon_loss: 1.0503, kld: 0.0007, ind_loss: 0.0000, style_recon_loss: 1.2652, temp_o: 1.0000
INFO:root:iter: 14772, style_loss: 2.1104, style_accu: 0.9922 pt_loss: 1.8481, recon_loss: 1.0719, kld: 0.0011, ind_loss: 0.0000, style_recon_loss: 1.2866, temp_o: 1.0000
INFO:root:iter: 14773, style_loss: 2.0950, style_accu: 0.9863 pt_loss: 1.8319, recon_loss: 1.0347, kld: 0.0011, ind_loss: 0.0000, style_recon_loss: 1.2525, temp_o: 1.0000
INFO:root:iter: 14774, style_loss: 2.0915, style_accu: 0.9785 pt_loss: 1.8213, recon_loss: 1.0428, kld: 0.0007, ind_loss: 0.0000, style_recon_loss: 1.2577, temp_o: 1.0000
INFO:root:iter: 14775, style_loss: 2.1147, style_accu: 0.9883 pt_loss: 1.8539, recon_loss: 1.0490, kld: 0.0007, ind_loss: 0.0002, style_recon_loss: 1.2555, temp_o: 1.0000
INFO:root:iter: 14776, style_loss: 2.1565, style_accu: 0.9941 pt_loss: 1.8825, recon_loss: 1.1226, kld: 0.0010, ind_loss: 0.0000, style_recon_loss: 1.3541, temp_o: 1.0000
INFO:root:iter: 14777, style_loss: 2.1400, style_accu: 0.9844 pt_loss: 1.8648, recon_loss: 1.0924, kld: 0.0008, ind_loss: 0.0000, style_recon_loss: 1.3215, temp_o: 1.0000
INFO:root:iter: 14778, style_loss: 2.1149, style_accu: 0.9863 pt_loss: 1.8475, recon_loss: 1.0596, kld: 0.0006, ind_loss: 0.0000, style_recon_loss: 1.2727, temp_o: 1.0000
INFO:root:iter: 14779, style_loss: 2.0758, style_accu: 0.9844 pt_loss: 1.8174, recon_loss: 1.0372, kld: 0.0007, ind_loss: 0.0000, style_recon_loss: 1.2481, temp_o: 1.0000
INFO:root:iter: 14780, style_loss: 2.0976, style_accu: 0.9922 pt_loss: 1.8402, recon_loss: 1.0405, kld: 0.0007, ind_loss: 0.0000, style_recon_loss: 1.2522, temp_o: 1.0000
INFO:root:iter: 14781, style_loss: 2.1033, style_accu: 0.9844 pt_loss: 1.8339, recon_loss: 1.0480, kld: 0.0008, ind_loss: 0.0000, style_recon_loss: 1.2597, temp_o: 1.0000
